time pqtype landmarkid shapes iter0 iter10 iter20 iter30 iter40 iter50
0.9964	mom1	9	1	0.0	-0.03015077126118747	-0.026001234501716857	0.010427877717282546	0.008017267983150871	0.01018702575290939
0.9964	mom2	9	1	0.0	0.0034712904065968583	0.004063015569082246	0.03778402833444081	0.03143843067938092	-0.006668397066978123
0.9964	pos1	10	1	-0.7203720918805072	-0.6912790948714898	-0.680728736910554	-0.7196226860794822	-0.719607247350167	-0.6519242721106915
0.9964	pos2	10	1	0.2956199605127643	0.28177509246072435	0.28546201472868893	0.262052697975456	0.25549150476761845	0.3101773456787097
0.9964	mom1	10	1	0.0	0.019036300609446645	0.015997070082231828	-0.014589543324169696	-0.014942196064371931	0.09426529024268941
0.9964	mom2	10	1	0.0	-0.017852986918822804	-0.022218768106413225	-0.012627278891493782	-0.011792992283866077	0.005565818109406739
0.9964	pos1	11	1	-0.5135462331944839	-0.498075989844518	-0.49400472993812383	-0.4693297132194935	-0.46367067567470166	-0.49535345738394765
0.9964	pos2	11	1	0.3929049404823795	0.42292444738619384	0.43170952559311987	0.4156930020603723	0.40541702705166194	0.45805424735546363
0.9964	mom1	11	1	0.0	-0.06278621330303849	-0.055815650686920244	-0.015052938292235661	-0.013285400854527086	-0.05825075648693124
0.9964	mom2	11	1	0.0	0.06439282037698069	0.07073502514703159	0.06591955399753113	0.044596472278361894	0.0398051570379858
0.9964	pos1	12	1	-0.26917088157777214	-0.2722823019571612	-0.27289490287814283	-0.28284804888883686	-0.24820301187368937	-0.3001855391164077
0.9964	pos2	12	1	0.494255432264518	0.5027242876751032	0.5049470564234558	0.46532868182558523	0.49462009694919795	0.49920618451356014
0.9964	mom1	12	1	0.0	-0.012773889106961043	-0.012355359490596698	-0.0006121516573567867	-0.0007262634168185752	0.010044021643361033
0.9964	mom2	12	1	0.0	-0.033957461206808884	-0.03353384041319802	-0.031791226109174245	-0.020988393355955835	-0.004137761930680178
0.9964	pos1	13	1	-0.030318779934202882	-0.00382139296569303	0.013392794638142847	0.015607148361229102	0.018875675329209408	-0.09161186974065082
0.9964	pos2	13	1	0.5775122134239653	0.6154446097403136	0.6314677516673356	0.5773725501947279	0.5731616271872622	0.5670856744317309
0.9964	mom1	13	1	0.0	0.033457162082553914	0.03320550921595423	0.04261360813985811	0.042137441057450285	0.05442072396045666
0.9964	mom2	13	1	0.0	0.048527087286606714	0.04330541403993486	0.03397193655310982	0.029309921666001607	0.024972151965210382
0.9964	pos1	14	1	0.20461491260782003	0.21896139362579686	0.2108715000670497	0.20315534540014302	0.19810832538354065	0.12044397426092783
0.9964	pos2	14	1	0.6016943757004103	0.594633979342971	0.5818548454313691	0.5906187347100539	0.5775702612242787	0.5398658946531344
0.9964	mom1	14	1	0.0	0.0011736058184943163	0.0017611129871663365	-0.007486792704238766	-0.00901797047970578	0.012391950393032945
0.9964	mom2	14	1	0.0	0.05226672152556812	0.04773839027862996	0.11526925051411274	0.1022674489846946	0.0394689775629329
0.9964	pos1	15	1	0.4433192628399662	0.3975177620297969	0.35021085190472423	0.4073123535559939	0.38515829058127804	0.3771570317089086
0.9964	pos2	15	1	0.6090636317052479	0.5047296999837217	0.47618378512793536	0.5349985515514624	0.531881640214422	0.5442021667856886
0.9964	mom1	15	1	0.0	-0.02588403707951209	-0.026800028721410112	-0.018826760359754124	-0.01611190339863054	0.023460036556078253
0.9964	mom2	15	1	0.0	-0.06811933104762291	-0.07417023470937913	0.07149069584191009	0.07429972320521475	0.1924224242925447
0.9964	pos1	16	1	0.6673253553306486	0.6823197239507891	0.6568773820563029	0.6830514604545067	0.6505529330030921	0.5722182032440315
0.9964	pos2	16	1	0.540037772326533	0.5192896607176485	0.49678969487006935	0.4588260896678604	0.47190413219347555	0.40083521541479206
0.9964	mom1	16	1	0.0	0.01916751065931247	0.018700118461160344	0.043977391259480074	0.039743789151425735	-0.008878502259665693
0.9964	mom2	16	1	0.0	0.22427990956705765	0.25747445794359364	0.09223817650641263	0.09904826741491848	-0.18584813253958204
0.9964	pos1	17	1	0.8776332877522279	0.8358547770687126	0.8221028720554159	0.8353416932533809	0.822028589578786	0.762383688775311
0.9964	pos2	17	1	0.45345577976507484	0.45732351369257934	0.4350291490013516	0.42897242005242964	0.44209221898197215	0.41384049986310384
0.9964	mom1	17	1	0.0	0.03597717310201059	0.03807082485528711	0.032062943120189334	0.038119580329851	0.018162739408551336
0.9964	mom2	17	1	0.0	0.21918087241651232	0.2736475336521573	0.1749677775145276	0.16984500198024768	0.11411430028457265
0.9964	pos1	18	1	1.074540641375679	1.037213265129401	1.0403377434723167	1.0460093788849372	1.043338524006337	1.0070967282570493
0.9964	pos2	18	1	0.366234711767894	0.3526098222434131	0.3475716164751124	0.3264668077829261	0.3435088819710294	0.3337655619744241
0.9964	mom1	18	1	0.0	-0.002470784362635798	-0.001586729635080438	0.004774248165172042	0.006550219902311567	0.0073567494886201765
0.9964	mom2	18	1	0.0	0.02833833759173796	0.03420318317310314	0.13128649315109236	0.09650865855584044	0.16829556890930888
0.9964	pos1	19	1	1.2531278916369897	1.280772336550871	1.2773929895786909	1.2749280302670447	1.2657008777540695	1.2270515974345564
0.9964	pos2	19	1	0.257728374513421	0.26274376734433247	0.26934106202033087	0.20332494688365033	0.218541742147867	0.21011303081186689
0.9964	mom1	19	1	0.0	0.018646199662979073	0.020989734777135744	0.005866510230807035	0.005690737628433886	0.001906860510855647
0.9964	mom2	19	1	0.0	0.06851208109612894	0.08289869785858307	-0.007858113796305004	-0.005732422075965964	-0.032492880722673624
0.9964	pos1	20	1	1.436621839035231	1.3965263293371768	1.384558415022038	1.383356003590804	1.3788231244507239	1.3387977393353787
0.9964	pos2	20	1	0.11530875251086953	0.13780587796432314	0.1549635558901133	0.16904213954265992	0.15441650651025965	0.14626087104749774
0.9964	mom1	20	1	0.0	-0.021065071317744547	-0.019223953520508055	-0.026157769478172766	-0.026988564057958245	0.00795743028893049
0.9964	mom2	20	1	0.0	0.06321020555905549	0.0786862757656733	0.07215533428137548	0.05867133119447429	0.055193077924392854
0.9964	pos1	21	1	1.5683544046133229	1.557765473699133	1.5445608279706522	1.5253975443478218	1.5248268011133634	1.4826732367265032
0.9964	pos2	21	1	-0.05431106876487293	-0.08812246863376981	-0.0569166382614806	-0.026329402674559688	-0.032143091561676045	-0.05761160994265468
0.9964	mom1	21	1	0.0	0.0035949718688965703	0.002519674330970385	0.007548464260254467	0.007712065122415897	-0.010536959126634157
0.9964	mom2	21	1	0.0	-0.05534564264930978	-0.05094148637852849	-0.052118198380967234	-0.0454839666768826	-0.04929456347119228
0.9964	pos1	22	1	1.573049721601349	1.6291598659205266	1.618263310781537	1.6121737466287283	1.6071124129787326	1.6055194917773
0.9964	pos2	22	1	-0.21480008586157534	-0.19727141597855097	-0.19420357041313066	-0.16084059376818682	-0.17017624754032018	-0.1631180035788885
0.9964	mom1	22	1	0.0	0.008021721839757546	0.006713654570347427	0.012876089381231018	0.011927761385408199	0.008841513511401989
0.9964	mom2	22	1	0.0	-0.007860100629079058	-0.00601712131684828	0.0050992405241244276	0.005350192852606769	-0.0005533922453770738
0.9964	pos1	23	1	1.488081423782362	1.5239666179292823	1.5156233964605508	1.5016128041757284	1.5127126136541327	1.5429853434722658
0.9964	pos2	23	1	-0.32837546291019964	-0.36054658846134985	-0.38105637188673364	-0.3315445998476552	-0.3328383788334476	-0.29232631838370826
0.9964	mom1	23	1	0.0	-0.00962499183224574	-0.008767693557633302	-0.005542636010362358	-0.005465332663555704	-0.0006646938257806964
0.9964	mom2	23	1	0.0	-0.015038534758069091	-0.012751008161367759	-0.020130058084663192	-0.021514525807041295	-0.016759556156334912
0.9964	pos1	24	1	1.385586177156583	1.4211618510686275	1.4136635475448274	1.3858776573947151	1.381226990442182	1.3887710898895496
0.9964	pos2	24	1	-0.3645065438288865	-0.37098467723408657	-0.3854030240710634	-0.3463696598567815	-0.336061903756527	-0.3043660709354994
0.9964	mom1	24	1	0.0	0.014055091404517104	0.013470745035308105	0.008524963519601745	0.005948580990957502	-0.0006768176689091694
0.9964	mom2	24	1	0.0	0.019304372517371955	0.01645630402905842	-0.01263923459728526	-0.013176945591360824	-0.05289218616635656
0.9964	pos1	25	1	1.3009764053521795	1.2209652725368532	1.2188231479383482	1.1982159692276826	1.1975434024453901	1.2134662483638334
0.9964	pos2	25	1	-0.3165641526271726	-0.24693760599932654	-0.240396492929787	-0.16882822283113427	-0.1771786279855276	-0.15385979624918317
0.9964	mom1	25	1	0.0	-0.038431443679830306	-0.04048297577310088	-0.04439337330675597	-0.03988475732038376	-0.019614880193161797
0.9964	mom2	25	1	0.0	-0.00995998363526391	-0.007471507960050465	0.012927872671734555	0.012742636430970103	-0.003497078411832197
0.9964	pos1	26	1	1.211363365668227	1.1396052911143402	1.1541802331757884	1.1083373295455698	1.098879602922106	1.0642313360372133
0.9964	pos2	26	1	-0.1709848210802795	-0.16149980850812132	-0.15279867978396938	-0.14347921936567487	-0.14509640709154226	-0.0979892853561006
0.9964	mom1	26	1	0.0	0.02358928792923657	0.02463870607480458	0.03415216559518202	0.028615646480958455	-0.0051710004558899805
0.9964	mom2	26	1	0.0	-0.012305526376340484	-0.009844712831404858	-0.021869590958401897	-0.020704604004106467	-0.030275721660993026
0.9964	pos1	27	1	1.0219302242277428	0.9390395625511896	0.9513105228107227	0.918223743157971	0.9229958391313139	0.9257935153153178
0.9964	pos2	27	1	0.025572266032980972	0.009555968082716962	0.013452614407025115	-0.01602928949913133	0.00343422928572592	0.04045350395944139
0.9964	mom1	27	1	0.0	-0.025018045077022145	-0.023133843076902246	-0.017499366537221214	-0.014846470287242668	0.029833609419919804
0.9964	mom2	27	1	0.0	-0.0227784121112563	-0.020309325621902012	-0.03102981348356248	-0.028596825728649335	0.041669123512879984
0.9964	pos1	28	1	0.824784629930023	0.8312333675685316	0.8338675748656031	0.815072830467008	0.8020673424809905	0.7483118241226233
0.9964	pos2	28	1	0.1576496969250161	0.1743688233534018	0.16664845423559638	0.1610037252418228	0.16677071162745447	0.15785607841033167
0.9964	mom1	28	1	0.0	0.013201987011069815	0.011676937286031003	0.01788408346297082	0.010813998700295627	-0.029493103912070693
0.9964	mom2	28	1	0.0	0.027809544362368783	0.02674730608540598	0.031450242158104026	0.02777490474823651	-0.03256194163231272
0.9964	pos1	29	1	0.6059796921045318	0.5980337050911247	0.5815821644419009	0.5842991222978411	0.5709390596376012	0.5333624033801357
0.9964	pos2	29	1	0.24236254715639463	0.25591475451732054	0.23570560039792168	0.23433471391176774	0.24283595787993023	0.23101112735935472
0.9964	mom1	29	1	0.0	-0.02639055020706455	-0.025870126589314296	-0.033132307895153035	-0.022717302917019035	0.06187267776946714
0.9964	mom2	29	1	0.0	-0.06078337665026061	-0.05865041759387326	-0.04546906110497565	-0.03764112650356764	0.0242947987888927
0.9964	pos1	30	1	0.3811487250489171	0.3788043206597862	0.3533059946228743	0.38112518901918185	0.362181128948894	0.27640122099776426
0.9964	pos2	30	1	0.29775844219921643	0.36353350673600354	0.34534848165862314	0.3344088149644999	0.33312774054906424	0.2235926197567936
0.9964	mom1	30	1	0.0	-0.019214055434037106	-0.020215601298718234	-0.017459845631674735	-0.01747330967613113	-0.003605524859635599
0.9964	mom2	30	1	0.0	0.049028816507381175	0.046729921752193926	0.04427655897556402	0.0374950468563036	0.004358963128525725
0.9964	pos1	31	1	0.1518077028154779	0.15878919373954897	0.1630779395743455	0.15720685561456724	0.14997094385154483	0.12340856855035491
0.9964	pos2	31	1	0.29162636406211884	0.2977145909361992	0.30309695152789	0.27884336559980716	0.276645838474896	0.2961161508379009
0.9964	mom1	31	1	0.0	0.00876527130768649	0.010357701009032565	0.018471106431383853	0.02380510055900592	0.009937339939970044
0.9964	mom2	31	1	0.0	-0.010326735199913938	-0.009962665297176376	-0.024070371430366812	-0.02232703287697873	0.02632981978460232
0.9964	pos1	32	1	-0.07210718044221062	-0.022339848695665975	0.0005318684388052365	-0.027231168397692743	-0.019549308332996028	-0.05156319545149193
0.9964	pos2	32	1	0.2511466104507284	0.25635542936402456	0.27930414911654927	0.24941279600195734	0.2460528609324639	0.2957172425933987
0.9964	mom1	32	1	0.0	0.03583079703972518	0.03357728658029603	0.032940874769602634	0.029369984712983375	0.02420249958895835
0.9964	mom2	32	1	0.0	-0.031607922627309284	-0.034416735582353454	-0.06685551753586594	-0.08128350993941982	-0.011631145184751853
0.9964	pos1	33	1	-0.30562380388201205	-0.2871751233870252	-0.261966082529595	-0.28790527961047174	-0.2660377202126754	-0.1888667991923213
0.9964	pos2	33	1	0.17001111245895537	0.2278910662183962	0.26073010968488647	0.21647084475754502	0.22142451041745273	0.27358528531543336
0.9964	mom1	33	1	0.0	-0.012936826070821233	-0.012291549448545857	-0.009851748555805246	-0.010424181012787748	-0.0029495245232833236
0.9964	mom2	33	1	0.0	0.014618798754661544	0.018185719966782282	-0.021858430566739754	-0.02804247635255171	-0.08615307639446483
0.9964	pos1	34	1	-0.5456767994324757	-0.5230441002523728	-0.5001324840043598	-0.5112548968556513	-0.5139101865807894	-0.34699493337248966
0.9964	pos2	34	1	0.07190205406758172	0.08842662980707242	0.10536856103531708	0.07558406787340391	0.06569483697139336	0.20295234852374805
0.9964	mom1	34	1	0.0	-0.0034545884450424766	-0.003840752527679213	0.00295092229946776	0.0006066383948110644	0.005089589369811434
0.9964	mom2	34	1	0.0	-0.02974597106086683	-0.03498837773404575	-0.08857175860032435	-0.0999804633859241	-0.10332454393366547
0.9964	pos1	35	1	-0.7626597247415086	-0.7119252949813781	-0.7042567873905236	-0.7070492691972879	-0.7201867265638487	-0.6344041111786999
0.9964	pos2	35	1	-0.041124796586303525	-0.0608469429003264	-0.05079392206621438	-0.07256164678889306	-0.11294719804667262	0.006241689645263049
0.9964	mom1	35	1	0.0	0.009020698829735456	0.008105179272526668	0.01291133380319955	0.007947794163110212	0.005276783435425893
0.9964	mom2	35	1	0.0	-0.04136605565895033	-0.03776779064419765	-0.07453223086401728	-0.053680949083661805	-0.0027245892165034796
0.9964	pos1	36	1	-0.9231642764863985	-0.8519967670232701	-0.8533058014134793	-0.8782232571194817	-0.8936030854003004	-0.8275714523093877
0.9964	pos2	36	1	-0.141739312261252	-0.09691635761695351	-0.10623332790350865	-0.14609417822530976	-0.205388553835678	-0.1112615376763133
0.9964	mom1	36	1	0.0	0.03126194945950904	0.026866819262882497	0.018718215204956153	0.015264278348421622	0.012240570878837459
0.9964	mom2	36	1	0.0	0.08608333342079595	0.0752068747013385	0.08356946599177735	0.06424896550316456	0.10629319367763024
0.9964	pos1	37	1	-0.9934084298151798	-0.9337058589715613	-0.9644733972655067	-0.9639901882469742	-1.0075236277423094	-0.9001936243071903
0.9964	pos2	37	1	-0.28821169128216356	-0.3008125660597093	-0.29811609711794845	-0.3385159451547428	-0.41562998320006944	-0.2622159513754483
0.9964	mom1	37	1	0.0	-0.0194932782133531	-0.01784903734320801	-0.012505589939464334	-0.009806352196326472	0.0007459580123116623
0.9964	mom2	37	1	0.0	-0.048803149076010806	-0.043711460344464666	-0.04644329792665591	-0.03010724280721669	0.008232919726032585
0.9964	pos1	38	1	-1.0036644563497763	-0.9269888790404521	-0.9335296095259449	-0.9156913078718926	-0.9727567954372067	-0.815839253781887
0.9964	pos2	38	1	-0.4585775101317194	-0.4526060404451986	-0.4707160040527444	-0.510568950917686	-0.5564021048357664	-0.4054809442054861
0.9964	mom1	38	1	0.0	-0.03681486512895644	-0.03431800426025448	-0.03263006263217881	-0.02765728213242059	-0.02317087007228081
0.9964	mom2	38	1	0.0	-0.03731290768661682	-0.03173792616165385	-0.03571980405833948	-0.03248915224039032	-0.05924901539293647
0.9964	pos1	39	1	-0.9727881331124212	-0.8341466719892998	-0.8035383001709114	-0.810837646666001	-0.857514976499698	-0.7894159028188643
0.9964	pos2	39	1	-0.6121231067036245	-0.5479910197057277	-0.5536043937449991	-0.5857803171037512	-0.6353688301807692	-0.49359727165120565
0.9964	mom1	39	1	0.0	0.050318603666760976	0.047805211150429835	0.06200774165643464	0.06119870954995217	0.016437879194437226
0.9964	mom2	39	1	0.0	0.02843982873466677	0.02488212882678233	0.022435708880898738	0.02186382203849411	-0.009375974323059817
0.9974999999999999	pos1	1	1	-0.9567913077056759	-0.835363509377868	-0.8103843713985396	-0.8213892978507584	-0.8496961812674588	-0.8041231771322505
0.9974999999999999	pos2	1	1	-0.6721275979197834	-0.6404931494686807	-0.6503001584544083	-0.654326182383727	-0.6811948180762933	-0.6385826781941931
0.9974999999999999	mom1	1	1	0.0	-0.016848759978204605	-0.015004716563063871	-0.011605781660818704	-0.015652976657682626	-0.013611123130664534
0.9974999999999999	mom2	1	1	0.0	-0.00439251415736027	-0.002477036612964447	0.0031587238721882487	0.002165910641499514	-0.02441736942209733
0.9974999999999999	pos1	2	1	-0.9746476962403656	-0.9453288156719529	-0.9296652720068871	-0.919262715934861	-0.905121182070256	-0.9106045257855666
0.9974999999999999	pos2	2	1	-0.7289673090738377	-0.6956575974009557	-0.7027796014194592	-0.7322485322195992	-0.6996321247564672	-0.7029074791240084
0.9974999999999999	mom1	2	1	0.0	0.010291191637984923	0.01048789325809098	0.00784264502928971	0.0067634267487228965	0.01121147189385237
0.9974999999999999	mom2	2	1	0.0	-0.0018720259975608616	-0.0016310742826426846	-0.011102287360658424	-0.01295921952426054	0.0003088026043812565
0.9974999999999999	pos1	3	1	-1.0475823714135553	-1.2157492061397197	-1.2075358790433777	-1.1184322831654123	-1.0875494284940492	-1.1064782991115751
0.9974999999999999	pos2	3	1	-0.701592613801115	-0.6560694864571753	-0.6567901003081561	-0.6585412931202043	-0.6244612070008317	-0.700195625324467
